Good (439).jpg,squat,221.29408,207.69765,-59.177315,229.92484,184.47029,-98.32087,232.5665,183.90405,-98.31979,235.62387,183.36693,-98.37586,229.94672,183.92001,-55.801662,232.18764,182.9828,-55.849487,234.68887,182.06364,-55.899914,261.18784,188.6053,-185.39629,260.06436,186.56755,1.084283,234.52899,225.33908,-86.63682,232.88075,223.01257,-32.33035,304.26193,285.6373,-278.37402,332.27167,273.2313,146.2858,209.75673,416.62155,-203.29222,275.4793,373.86032,226.18234,193.16162,303.6255,38.203255,226.65439,340.32864,222.84756,189.33104,281.31424,40.493332,219.66287,310.72025,226.67778,213.45131,273.6775,11.1950655,232.02628,298.39658,229.9717,220.21266,280.49075,33.928524,236.63092,313.82034,221.70593,445.2611,490.07687,-132.7476,437.93225,471.02625,132.88707,264.6335,465.7435,-228.3578,268.91968,424.18085,359.1891,362.18713,618.1762,-185.53731,336.6379,558.6843,439.86682,389.7584,651.5202,-177.99667,355.08325,575.90137,448.85962,280.49756,655.2546,-168.02821,277.9043,586.4873,502.85544
Good (44).jpg,squat,581.94415,309.19797,-13.612186,574.61633,289.37054,1.2082533,571.9125,288.31433,1.1228757,569.3437,287.37354,1.0195116,575.1474,289.13104,-55.56515,573.03064,287.9564,-55.636494,571.09155,286.91754,-55.688618,544.8979,290.56326,92.1405,549.9163,290.69067,-163.95618,571.7614,322.17816,28.793295,571.397,322.00208,-46.210888,489.8789,383.49063,263.44153,524.15076,364.18112,-283.27335,605.92126,436.49457,353.6517,649.9006,416.4331,-358.73218,716.0832,441.88678,251.2009,778.24005,434.88846,-255.18561,736.1332,440.73523,262.47086,815.8261,439.4081,-307.25143,744.3708,439.96207,213.63869,812.5226,435.89468,-255.80765,740.71674,442.3245,227.22208,799.7549,436.1035,-234.9492,377.08633,602.9511,182.0683,381.33038,616.8217,-182.01476,543.8156,658.75464,332.93704,563.5132,671.4967,-98.26491,483.34775,814.9328,543.4479,480.04272,835.7951,132.78976,459.54733,845.35815,565.6887,454.74557,867.92377,159.69533,557.31396,846.6029,582.83276,560.59564,865.3313,185.88269
Good (440).jpg,squat,221.6072,198.29086,-60.031357,230.22395,176.56808,-99.985535,232.76305,176.19565,-99.98216,235.7964,175.8289,-100.04761,230.43373,176.22224,-55.99486,232.66548,175.56326,-56.0429,235.25792,174.8642,-56.09022,261.98947,183.05798,-188.30826,261.1448,181.11502,5.057226,234.56223,217.54202,-88.10591,233.10658,214.73454,-31.869637,307.02432,280.2859,-278.9954,331.10413,270.2951,150.98285,208.8163,409.0943,-203.16403,269.9243,374.44214,223.42775,193.6115,299.3736,42.498898,221.83224,323.44,225.40775,190.54042,277.5113,47.291454,220.70847,298.6534,231.1216,213.64897,270.68143,18.856182,232.7242,287.32526,238.65176,220.33282,277.03055,38.883934,238.72226,296.89557,226.03877,445.25687,487.30267,-134.92589,434.25027,468.63504,135.11018,263.1802,471.97095,-248.97739,267.35898,428.39633,361.2776,363.573,625.7676,-216.82045,324.01205,552.0149,425.54425,390.68066,653.5152,-210.49564,353.9458,573.46844,432.14658,282.82446,660.12,-211.15343,269.76874,588.2539,483.0043
Good (441).jpg,squat,223.20099,191.49525,-66.47639,232.47298,169.09363,-106.707565,235.25168,168.63455,-106.704124,238.39478,168.26682,-106.78531,232.03047,168.99586,-62.001488,234.06796,168.40944,-62.04605,236.22961,167.85266,-62.078403,263.4554,175.33542,-189.44202,260.46722,173.08372,5.8206053,235.29782,211.17967,-92.08094,233.97737,208.3519,-35.1477,307.87552,280.4359,-284.6571,334.22922,261.74164,148.3266,211.19826,411.36258,-213.20338,270.1057,362.68573,215.62729,193.6359,295.09048,32.34028,217.47928,317.38287,211.35568,188.42447,271.5601,32.167023,216.72101,291.7995,215.48994,215.11853,263.6137,5.042519,229.60976,279.771,224.8663,221.69412,270.6626,28.440014,235.0978,288.7077,213.01407,451.8281,479.93185,-136.65144,444.05637,460.2197,136.94174,268.01996,467.04465,-221.47229,274.12134,440.7141,300.42505,364.05197,626.6484,-189.49199,348.55405,573.2082,388.9255,393.93265,656.03564,-182.78003,378.61624,594.3418,399.25055,278.10904,659.2124,-173.03413,286.09885,613.90454,449.47748
Good (442).jpg,squat,221.73657,175.87352,-72.221306,230.03049,156.86526,-109.61532,232.36586,156.57805,-109.609436,235.09052,156.39,-109.66479,230.26001,156.6022,-67.31601,232.38544,156.02425,-67.37573,234.80577,155.46806,-67.43578,260.7247,163.73691,-194.34222,260.1631,161.50648,-10.071006,234.45393,194.77298,-99.59198,233.18813,192.72371,-46.025112,307.1292,263.49258,-287.2853,334.45425,245.50272,137.32632,209.8814,396.5286,-199.31306,277.74454,353.26736,235.06508,196.80829,290.18713,78.16941,224.86081,310.763,252.62259,188.26616,264.97473,88.896225,219.52325,288.04877,256.77487,214.75949,261.64594,57.61989,233.41472,281.75162,262.07773,221.14812,266.46985,75.255104,238.05862,285.8922,252.40475,445.52118,475.91653,-131.54665,437.99258,451.13992,131.67996,266.22992,467.13644,-188.74571,271.31723,425.88065,352.23862,368.1008,624.63544,-138.8667,333.76782,551.3869,439.7484,394.21008,653.54034,-130.53479,373.66074,585.34094,449.51364,283.36526,653.62836,-121.48302,274.43994,585.60156,509.14233
Good (443).jpg,squat,223.85536,165.87517,-76.99544,232.2202,145.56526,-113.57074,234.52815,145.19377,-113.56219,237.30072,144.93893,-113.60449,232.09537,145.34473,-71.44402,233.9821,144.65486,-71.51811,236.21915,143.99254,-71.581406,262.60928,152.65425,-196.06137,261.38156,150.47867,-12.452423,236.38982,185.53702,-103.915665,234.64279,182.88998,-50.418396,307.7831,247.14021,-290.5941,333.15167,234.12648,135.83884,219.37675,392.1737,-204.50322,286.33487,343.09592,215.9475,197.10947,289.6459,67.4615,222.39388,307.0763,216.93239,191.41579,262.15958,75.729645,214.9887,282.41943,219.20422,214.6689,256.32333,48.632767,228.83334,273.84238,221.96059,221.6875,262.634,65.81736,237.49725,279.02466,215.11896,443.85333,464.93033,-133.9204,437.011,437.96954,134.07785,265.23648,465.69766,-215.93718,273.23172,437.06644,325.1822,363.76797,632.2307,-177.79341,344.22028,558.156,424.42657,390.96304,658.21515,-170.55211,371.2163,579.1271,434.9054,280.69965,657.4399,-159.52347,278.6845,591.23834,496.71802
Good (444).jpg,squat,225.05467,151.41953,-122.03016,234.2891,131.56003,-158.1738,236.44188,131.13155,-158.18698,238.90732,130.8565,-158.27614,234.48305,131.38794,-116.06924,236.58228,130.69812,-116.16746,238.90582,130.07237,-116.26971,264.94214,140.22209,-243.85445,264.7567,138.2951,-59.170815,236.35837,170.5358,-149.05664,234.96393,168.33585,-95.35903,304.48685,235.5799,-329.77167,337.18295,217.7671,89.58129,226.0127,377.83148,-246.58543,298.6886,329.98795,154.55684,195.43309,286.1006,6.521124,233.99034,305.9062,127.01347,189.49146,254.70795,11.366522,216.6344,279.73926,123.25596,212.15762,245.90846,-9.881728,229.04185,269.54678,125.68582,219.90166,253.48512,7.4217463,237.25484,275.02496,124.108116,420.95947,449.07587,-133.18631,427.3017,422.28082,133.24193,263.34247,461.59122,-185.6916,281.29187,429.49594,428.98212,353.2229,625.2265,-162.51562,350.861,534.2172,615.0066,384.40198,655.72217,-156.47044,377.04843,553.61414,635.3,265.9857,652.2251,-153.6446,296.12973,557.0879,709.36725
Good (445).jpg,squat,226.67894,134.64326,-78.24561,235.22827,115.48485,-117.81245,237.14655,115.15977,-117.76091,239.51398,114.804276,-117.81176,236.11241,115.46646,-69.12483,238.38774,115.055305,-69.1748,240.86713,114.56882,-69.25756,265.47107,122.84013,-204.34053,264.86374,121.77585,9.215703,235.67201,152.89108,-105.45187,235.55637,151.21367,-43.55604,309.80887,211.9518,-309.66278,331.78076,208.64938,175.70982,231.88795,365.1004,-222.83177,292.80716,322.69455,178.1091,192.39075,272.29697,51.29086,231.48642,289.2008,53.804577,179.88907,242.1018,57.159946,212.5995,265.6661,43.39299,207.58624,233.32607,40.22055,228.11916,254.89621,50.446106,216.28772,242.02559,55.17945,234.13646,264.25858,50.461773,432.11108,424.12045,-154.77728,420.9006,412.49564,154.74802,272.49042,470.67725,-294.45306,274.30215,438.08926,413.15567,365.02286,636.37286,-385.43906,356.5424,571.0366,535.5102,391.67197,662.93335,-392.69202,384.7974,590.99744,547.0898,282.54428,665.7275,-436.65698,289.98407,598.0822,592.5901
Good (446).jpg,squat,228.93057,116.06921,-90.33862,238.8816,95.953514,-125.93734,240.91173,95.824,-125.9231,243.28893,95.710915,-125.97107,239.47348,95.7663,-80.317276,241.63837,95.320366,-80.3896,243.96124,94.753174,-80.482056,268.3944,105.05256,-206.16838,268.06897,102.90387,-6.9202113,239.40544,135.13268,-116.475685,238.21693,133.71432,-58.54684,311.1293,198.19981,-300.80878,330.71143,190.49055,147.19865,239.09789,350.9465,-212.61087,293.11957,309.37985,160.469,193.41435,264.83722,34.768173,221.52023,283.15402,44.219734,183.3871,239.37048,37.781418,213.57692,254.50732,30.06439,208.67766,226.81755,15.821732,226.0396,241.2183,33.74783,216.72566,234.359,35.774822,232.40332,246.66605,39.396076,436.86697,411.82275,-138.75745,423.13876,390.99222,138.86296,270.94226,466.43488,-243.46893,281.40277,414.68903,336.04333,365.93973,630.18604,-282.27216,343.97525,555.8357,447.9561,393.69495,657.5265,-284.15506,381.7325,581.80945,459.2618,283.14606,662.7131,-311.97864,284.6348,594.3358,507.9138
Good (447).jpg,squat,229.69533,94.34687,-52.241196,237.92096,76.28737,-89.88883,240.28966,76.03805,-89.88717,242.9841,75.70771,-89.947525,238.40231,76.20051,-42.049973,240.79822,75.771225,-42.100346,243.42055,75.20493,-42.19153,267.84875,84.44646,-168.65622,268.6268,82.77844,39.73108,239.61714,112.91008,-77.26487,239.73657,112.45073,-16.456657,306.87067,186.04297,-269.29886,334.3523,176.64955,198.20245,248.57587,340.71307,-178.02931,296.05865,320.74518,222.68837,199.99763,254.24435,83.13981,227.19647,269.69135,119.84758,182.97775,227.84769,90.07832,216.30441,243.2271,110.80434,207.91252,216.6929,70.068,229.68825,231.50516,113.23958,218.03856,223.37392,85.38935,236.69061,237.51424,115.25221,449.62003,396.71133,-142.02843,440.80032,383.0977,142.29947,275.10577,467.80695,-230.20735,279.11603,430.8298,246.41158,361.04684,626.94354,-220.55504,355.732,577.86475,335.59024,393.92645,658.6852,-216.75705,392.17377,608.6439,344.01413,283.57233,654.3117,-223.78526,296.2698,629.55444,384.55743
Good (448).jpg,squat,232.35097,76.933136,-65.77414,240.29095,59.12827,-104.67682,242.48396,58.783764,-104.69368,245.10767,58.266827,-104.77615,241.33542,59.276497,-53.602097,243.7092,58.95946,-53.65118,246.24698,58.412117,-53.69477,269.878,65.815254,-184.5548,270.20325,64.460304,37.793518,242.20638,94.535355,-91.61409,242.90793,94.73075,-26.694223,307.48712,167.71878,-284.47836,334.406,162.6272,197.39415,255.75473,322.9411,-188.09271,300.82254,309.859,180.1675,199.68738,249.10855,74.37235,225.77734,253.67278,29.11766,177.44266,218.5421,77.174774,214.71922,227.01355,13.140863,203.65108,210.3478,59.253532,223.3528,218.70065,21.342083,214.0464,217.78241,77.40545,229.31953,225.79613,25.796486,456.52725,381.37097,-142.38626,447.00684,358.02615,142.74525,282.4709,471.5826,-225.03839,295.86084,431.19656,275.56644,366.1473,629.3997,-224.73538,371.2873,570.2211,409.5761,396.62326,659.8594,-221.42766,408.11243,598.7279,422.7624,285.55853,658.995,-233.62592,327.40042,623.01794,461.03302
Good (449).jpg,squat,202.77672,102.049194,-38.57885,211.27838,85.62021,-78.21004,213.7442,85.32463,-78.180786,216.63628,85.01656,-78.22545,211.7197,85.2786,-31.597103,213.98265,84.72186,-31.59806,216.42276,84.11058,-31.624432,240.62222,92.01322,-156.53503,240.55707,89.83686,45.455418,214.26022,119.29028,-62.56941,214.11484,117.877594,-3.3742905,288.2657,187.61954,-256.3612,307.0209,180.57556,190.88037,200.63129,324.63165,-171.13397,260.00464,308.0925,199.25305,182.48842,226.39464,86.62031,206.40547,239.83188,127.664986,171.7639,206.27434,92.26062,200.12811,214.39403,122.55835,203.52542,201.51514,70.87705,216.88982,209.16304,136.85875,211.90309,207.96936,86.76399,223.0061,214.3888,129.24474,444.59125,387.3336,-134.3843,428.3389,365.87106,134.75359,280.9592,473.35526,-189.17728,278.75082,440.5315,201.91171,368.89374,630.7804,-175.02472,363.94327,582.53064,311.16464,398.277,661.2348,-169.99628,394.50464,607.8733,323.2721,287.601,663.21826,-167.1814,299.83813,616.6567,365.0157
Good (45).jpg,squat,579.5168,297.8745,-26.260681,573.25275,277.0825,-10.98838,570.6735,276.12637,-11.088829,568.0784,275.31058,-11.189751,573.53735,276.58884,-70.13778,571.4549,275.30582,-70.19374,569.4776,274.22156,-70.25819,541.4023,278.06998,83.39195,546.55945,277.5636,-183.61894,569.02576,310.31897,17.759779,568.4848,309.73196,-60.451904,486.17117,375.907,260.86847,516.2537,352.26764,-303.9043,598.4589,427.26077,359.21927,645.3459,402.72113,-384.83914,711.65515,436.8233,261.99362,764.306,428.10718,-285.16284,730.78064,436.85,274.1419,797.6225,434.31824,-339.28812,737.317,435.28616,222.45459,796.2022,428.36105,-289.72617,732.5812,436.8087,236.7257,785.4901,428.56085,-265.61627,377.13498,587.7412,182.97603,377.80777,600.1552,-182.95218,536.5269,651.7418,338.8295,558.7798,669.7606,-82.31808,485.07986,815.65845,569.138,479.4708,835.84875,155.53964,463.05737,844.4348,592.62946,453.73193,867.6399,181.65233,557.4894,843.98724,595.10657,560.03094,861.7465,186.22475
Good (450).jpg,squat,200.25534,117.40338,-43.8305,207.2352,99.82869,-80.307,209.36496,99.60186,-80.28915,212.02458,99.41539,-80.31606,208.0148,99.51925,-36.97963,210.21188,98.98377,-37.005093,212.78467,98.39738,-37.06773,237.83662,105.02441,-156.2603,237.72227,103.3041,31.723387,212.66823,134.77953,-67.70342,212.34706,133.0066,-12.654554,285.09308,196.0624,-254.94109,310.39462,187.3425,174.70718,204.61414,336.0282,-171.70888,267.05817,315.98642,217.53627,190.17656,249.64029,73.40679,215.53447,260.1112,175.63068,182.68263,220.21523,76.99868,210.88371,233.4296,171.07916,205.48601,217.17145,52.634758,221.51369,227.66724,175.25,212.89513,224.90038,72.25554,225.6418,233.99823,173.5671,433.39386,397.378,-129.86981,423.14255,375.28833,130.14026,277.117,473.66245,-193.93787,279.40918,441.4768,200.04333,366.7061,627.68964,-177.41148,363.2921,581.61316,291.41876,396.7652,659.05286,-173.20996,393.80957,605.67633,300.48245,287.59036,659.2208,-171.06683,297.4447,616.7032,344.9725
Good (451).jpg,squat,201.51729,136.80266,-58.0841,208.95055,118.29492,-96.0924,211.14075,117.949585,-96.047455,213.82758,117.4817,-96.08024,209.54973,118.228966,-52.460434,211.74113,117.759445,-52.50974,214.1816,117.06585,-52.57539,239.29875,123.1364,-177.99733,238.47165,121.733406,11.770248,213.84464,153.36588,-83.451454,212.50177,151.75868,-28.11,286.15604,212.91626,-274.39676,309.34317,204.1112,153.6438,204.96507,350.74026,-180.42317,265.25327,317.86435,195.12996,190.00867,258.3831,91.60802,215.79192,271.8175,155.82529,181.8159,233.96696,99.98335,211.75972,246.19833,151.64247,206.52185,228.59276,73.475464,224.81747,240.67157,161.88412,214.31657,234.77393,90.44617,229.49884,245.70781,156.59822,428.8619,410.41162,-135.98381,421.44693,392.93076,136.26315,273.97684,471.53888,-207.13292,274.12576,445.49442,309.5021,361.28305,624.0676,-210.77103,359.4372,575.5158,456.32928,391.9125,657.1837,-207.8964,386.65164,600.43475,472.60205,280.1238,661.20264,-211.59114,296.15594,603.32385,534.4994
Good (452).jpg,squat,199.72462,146.15028,-125.220345,207.7015,128.03064,-165.1108,209.673,127.82007,-165.05847,211.96652,127.7083,-165.13089,208.55055,128.00233,-118.23856,210.80128,127.64665,-118.2919,213.27922,127.260025,-118.34994,237.83331,135.45413,-252.05441,238.19875,133.60667,-46.333256,210.5624,163.23315,-152.02698,210.07803,161.85449,-92.48911,292.53506,223.10718,-349.4187,310.05496,214.63824,119.19122,207.69438,364.9547,-264.52618,271.27817,322.97906,130.95345,188.93004,274.1461,17.23061,214.64787,284.88803,42.092407,180.99815,247.08847,23.314676,210.6755,260.351,34.383705,206.34242,240.40443,2.0245283,222.67197,249.88507,47.686012,213.13235,247.70949,19.072058,227.44757,258.07404,42.302372,416.6469,422.91827,-154.3366,405.01666,410.6029,154.3758,266.15698,467.27454,-240.01826,262.7712,443.66144,425.54382,357.03583,623.5352,-269.30963,351.53558,568.92816,597.2107,389.494,656.12366,-269.26547,386.22382,590.96564,615.28375,278.62128,664.553,-301.07562,289.26498,595.9562,668.6217
Good (453).jpg,squat,201.24434,159.09065,-89.9557,208.09995,141.47743,-125.711395,210.2124,141.08977,-125.7034,212.80597,140.72272,-125.751205,208.23492,141.35945,-86.15631,210.12119,140.79555,-86.21683,212.39027,140.17186,-86.29874,238.02931,146.85114,-205.62161,237.52124,145.18188,-33.49842,213.76065,176.1844,-115.0273,212.40796,173.83244,-64.78117,287.6765,236.76936,-294.99738,319.30597,220.05891,104.70142,202.22049,369.12332,-219.68468,275.05142,320.27975,197.561,189.4204,276.67514,23.724218,214.32831,285.08658,221.226,184.04042,252.18948,29.43492,211.66714,266.87778,224.22118,205.00531,246.57869,0.8855802,221.87508,259.2686,230.39578,211.69243,253.22699,20.7668,225.33224,262.58563,221.55963,429.50613,437.71783,-127.20591,417.1083,413.15826,127.42422,261.0529,462.84988,-200.02026,261.64102,432.19275,327.41998,361.8678,622.9316,-200.69165,346.13086,558.6136,451.12094,390.98587,654.06573,-197.7819,378.9449,575.353,464.94754,280.6215,659.20514,-201.03697,290.38483,589.81793,530.91754
Good (454).jpg,squat,205.6004,172.52876,-107.85373,212.7505,154.39505,-144.4625,215.12398,154.16904,-144.47339,217.72932,154.08743,-144.53941,212.96062,153.73627,-104.747826,215.21483,152.91406,-104.79703,217.62953,152.11801,-104.88114,241.7549,161.54211,-230.37024,241.35382,158.78038,-56.1312,218.57124,190.36356,-134.80197,216.8739,186.96443,-84.00191,295.67487,248.46173,-315.97055,318.6084,228.00624,82.37032,209.48482,384.82944,-256.28513,279.90216,334.5842,140.19522,190.80768,290.9048,-30.818663,218.32272,310.97385,131.92526,185.30215,266.55685,-25.983915,212.3259,283.02292,135.29733,207.04315,259.0435,-43.865723,222.43806,271.9946,141.47186,212.86877,266.93723,-29.22955,227.35811,280.5015,131.35548,416.59973,450.84955,-127.49122,410.29688,429.4223,127.5561,264.4692,466.12363,-194.662,272.21744,424.58167,386.05524,361.73096,624.127,-208.52335,347.17557,542.24493,504.12238,390.593,653.1615,-206.3728,377.31003,559.8999,517.7106,282.3186,659.09174,-209.66508,297.5558,576.132,588.14
Good (455).jpg,squat,200.8504,176.29422,-78.20053,209.06305,158.72684,-113.066315,211.85205,158.49721,-113.068245,214.85863,158.48312,-113.085396,209.16917,158.5354,-72.25828,211.67833,158.03897,-72.33173,214.31204,157.59538,-72.4108,240.25783,167.04204,-197.61891,239.08855,164.15517,-19.38398,214.1389,196.34259,-106.23225,212.892,193.48038,-54.193653,293.6085,263.7735,-296.1194,319.06326,237.24977,120.20683,205.31587,395.84882,-216.36682,287.346,346.22375,209.56374,192.66835,296.53336,55.573933,220.05482,317.0345,233.99681,187.77948,271.45935,63.50202,215.66562,294.20905,242.85071,206.43521,264.5531,38.425385,223.87982,285.03293,241.76593,211.53816,270.9233,53.95143,226.99533,289.02322,231.42874,431.8132,466.0182,-134.6935,422.20743,426.69754,134.76826,262.45517,468.0155,-199.91246,273.01047,414.2922,343.59268,357.7459,621.52057,-172.57364,329.14624,548.63586,431.21283,388.67285,653.10333,-166.28896,357.61954,569.8784,440.7084,274.14902,654.164,-150.37943,270.87106,584.50604,510.66006
Good (456).jpg,squat,203.58945,186.17749,-69.71115,211.40729,167.76859,-108.849945,213.80664,167.78072,-108.83448,216.81377,167.77545,-108.88421,211.99173,167.24713,-63.856472,214.30905,166.84988,-63.90593,216.94714,166.36035,-63.94912,242.47688,175.4475,-200.48497,241.06238,172.6124,-2.6928601,216.00996,206.33147,-99.211,215.25963,204.03293,-41.712944,291.75552,270.16122,-299.1774,315.92487,253.90224,148.354,201.48615,400.46378,-212.39922,269.67636,352.959,240.24529,194.84523,300.88583,67.076126,215.89224,313.33417,249.41495,193.81944,274.13605,73.1427,216.61928,289.06802,256.4404,213.49849,271.5959,44.43661,224.32056,281.62524,260.6056,218.24461,279.38815,64.477104,228.20285,288.0178,248.96222,428.0638,470.85544,-143.11984,424.18942,447.43445,143.21333,266.20975,470.22678,-191.73558,271.13687,435.29736,376.73346,364.18207,621.2492,-152.28917,337.55338,553.7193,474.00693,389.93396,652.2053,-144.92616,369.49158,579.73285,485.49368,280.54828,657.4405,-138.2834,277.78156,583.4055,549.3355
